8348.044251203537	51.40805	4.219781	18.648094	3.757681	1.745001	18.99999	8.253451	4.353047	7.1945e-07	-17.6642	1.713272	1507.448784	0.0	
8349.499191045761	51.40774	4.224922	18.647909	3.759206	1.745003	18.99997	8.253462	4.353047	7.14794e-07	-17.6798	1.713285	1507.547583	0.0	
8350.97028708458	51.40512	4.225904	18.647757	3.814163	1.745007	18.99999	8.253465	4.353054	7.28764e-07	-17.6876	1.713403	1507.09695	0.0	
8352.441260814667	51.40609	4.219256	18.647635	3.761216	1.745011	18.99996	8.253467	4.353053	7.42268e-07	-17.6642	1.713401	1507.523554	0.0	
8353.89593052864	51.40724	4.223813	18.647457	3.751164	1.745012	18.99994	8.253434	4.353052	7.45993e-07	-17.6642	1.713264	1507.553887	0.0	
8355.351423740387	51.40729	4.225957	18.6473	3.812404	1.745012	18.99993	8.253418	4.353052	7.38077e-07	-17.6642	1.71302	1507.366345	0.0	
8356.790748596191	51.40602	4.219297	18.647144	3.769339	1.745011	18.99991	8.253387	4.353045	7.31558e-07	-17.6486	1.71312	1507.60213	0.0	
8358.261481046677	51.40423	4.222616	18.646996	3.745221	1.745009	18.99986	8.253373	4.353041	7.40871e-07	-17.6095	1.712975	1507.28103	0.0	
8359.699947595596	51.40343	4.226234	18.646868	3.808956	1.745005	18.99989	8.253346	4.353036	7.39939e-07	-17.5939	1.712834	1507.553456	0.0	
8361.155468940735	51.40354	4.219864	18.646734	3.77863	1.745002	18.99988	8.253332	4.353025	7.35283e-07	-17.6173	1.712816	1507.519275	0.0	
8362.6424639225	51.40487	4.221716	18.646595	3.741354	1.745002	18.9999	8.253318	4.353012	7.23641e-07	-17.6251	1.712771	1507.314321	0.0	
8364.113483190536	51.4067	4.226349	18.646452	3.80354	1.745003	18.99988	8.253317	4.352995	7.22244e-07	-17.6407	1.712838	1507.652301	0.0	
8365.599663972855	51.40765	4.220174	18.646281	3.784473	1.745003	18.99989	8.253285	4.352982	7.03618e-07	-17.6251	1.712887	1507.519189	0.0	
8367.08724117279	51.40953	4.221269	18.64613	3.741703	1.745001	18.99987	8.253262	4.352967	6.8732e-07	-17.6407	1.712967	1507.080893	0.0	
8368.525794506073	51.41094	4.226776	18.645957	3.800139	1.745001	18.99991	8.253255	4.352955	7.05946e-07	-17.6251	1.712942	1507.890931	0.0	
8369.980855464935	51.41028	4.22127	18.64575	3.790382	1.745002	18.99991	8.253232	4.352947	7.2271e-07	-17.6017	1.713023	1507.153593	0.0	
8371.420377254486	51.40948	4.221135	18.645571	3.740545	1.745003	18.99999	8.253213	4.352936	7.14328e-07	-17.6173	1.713152	1507.537508	0.0	
8372.8912255764	51.4068	4.227253	18.6454	3.792184	1.745001	18.99996	8.253249	4.352935	7.15259e-07	-17.6407	1.713037	1507.359693	0.0	
8374.362380743027	51.40874	4.222604	18.645247	3.798482	1.744998	18.99994	8.253251	4.352929	7.23176e-07	-17.6251	1.712907	1507.392549	0.0	
8375.849328279495	51.41148	4.220999	18.645108	3.740769	1.744997	18.99998	8.253215	4.352913	7.14328e-07	-17.6173	1.712961	1507.240868	0.0	
8377.352358579636	51.4101	4.227197	18.64497	3.786834	1.744996	18.99998	8.253221	4.352906	7.10603e-07	-17.672	1.713432	1507.098951	0.0	
8378.871334552765	51.40694	4.222546	18.64477	3.802603	1.744995	18.99999	8.253208	4.352902	7.15725e-07	-17.6954	1.713328	1507.434917	0.0	
8380.342300891876	51.40797	4.220619	18.644589	3.740826	1.744995	19.00003	8.253194	4.352895	7.22244e-07	-17.7345	1.713077	1507.750488	0.0	
8381.813100337982	51.40857	4.227162	18.644439	3.784817	1.744995	19.00005	8.253198	4.352891	7.11534e-07	-17.7267	1.712961	1507.453262	0.0	
8383.28379702568	51.40878	4.223318	18.644269	3.804547	1.744995	19.00002	8.253196	4.352888	6.92908e-07	-17.7423	1.712937	1507.682413	0.0	
8384.834662675858	51.40839	4.220359	18.644133	3.74351	1.744995	18.99999	8.253223	4.352887	6.808e-07	-17.7657	1.712937	1507.315241	0.0	
8386.322151184082	51.40694	4.226858	18.643966	3.782577	1.744996	18.99994	8.253225	4.352877	6.74281e-07	-17.7189	1.712729	1507.50302	0.0	
8387.793029785156	51.41024	4.223252	18.643865	3.805429	1.744996	18.99992	8.253194	4.352866	6.93839e-07	-17.6876	1.712916	1507.542962	0.0	
8389.263910770416	51.40842	4.219843	18.643779	3.742494	1.744995	18.99991	8.253177	4.35286	7.09206e-07	-17.7032	1.713068	1507.234499	0.0	
8390.73504114151	51.41045	4.226031	18.64366	3.776186	1.744996	18.99986	8.25312	4.352854	7.06412e-07	-17.7189	1.713054	1507.226486	0.0	
8392.17412018776	51.41254	4.223201	18.643545	3.808415	1.744998	18.99978	8.253104	4.352853	7.22244e-07	-17.7423	1.713186	1507.496161	0.0	
8393.62836432457	51.41267	4.219183	18.64339	3.746514	1.744999	18.99972	8.253085	4.352847	7.15259e-07	-17.7501	1.713125	1507.113976	0.0	
8395.084172725677	51.41051	4.225588	18.643253	3.770965	1.744999	18.99967	8.253068	4.35284	7.07809e-07	-17.7345	1.713129	1507.521106	0.0	
8396.523106575012	51.40903	4.224578	18.643153	3.812824	1.744999	18.99962	8.253038	4.352828	6.88251e-07	-17.7032	1.71316	1507.674645	0.0	
8397.978045225143	51.41018	4.219683	18.643027	3.753525	1.744999	18.99965	8.25304	4.352811	7.0129e-07	-17.7111	1.713169	1507.007881	0.0	
8399.44919347763	51.41186	4.225361	18.642934	3.759592	1.745001	18.9997	8.253033	4.352803	7.0548e-07	-17.7267	1.71331	1507.449331	0.0	
8400.920065879822	51.41132	4.2256	18.642822	3.813925	1.745001	18.99976	8.253001	4.3528	7.03618e-07	-17.7423	1.713359	1507.534934	0.0	
8402.391047239304	51.4087	4.219604	18.642726	3.757591	1.745002	18.99982	8.252984	4.352797	7.13397e-07	-17.7501	1.713241	1507.405364	0.0	
8403.84543132782	51.40855	4.224249	18.642614	3.754932	1.745003	18.99981	8.252951	4.352789	7.10603e-07	-17.7345	1.712928	1507.415384	0.0	
8405.301127195358	51.40568	4.225694	18.642452	3.81314	1.745003	18.99985	8.252934	4.352789	7.11534e-07	-17.6876	1.713041	1507.274179	0.0	
8406.772064685822	51.40468	4.219321	18.642302	3.765277	1.745002	18.99989	8.252913	4.352787	7.02687e-07	-17.6486	1.713152	1507.024032	0.0	
8408.24300980568	51.40422	4.223322	18.642149	3.748698	1.745004	18.99988	8.252894	4.352773	7.02221e-07	-17.6486	1.713117	1507.632848	0.0	
8409.730430364609	51.40489	4.226261	18.642017	3.811829	1.745005	18.99982	8.252893	4.352755	7.18053e-07	-17.7032	1.713192	1507.229293	0.0	
8411.2173371315	51.40479	4.21983	18.641885	3.771156	1.745003	18.9998	8.252866	4.352737	7.00824e-07	-17.7189	1.71324	1507.085657	0.0	
8412.672478199005	51.40685	4.22324	18.641772	3.747511	1.745003	18.99972	8.252837	4.352729	6.86388e-07	-17.7111	1.713054	1507.720813	0.0	
8414.127506017685	51.40966	4.22694	18.641657	3.809112	1.745004	18.99969	8.252813	4.352723	6.98496e-07	-17.7189	1.713153	1507.352665	0.0	
8415.582298278809	51.40723	4.220449	18.641525	3.776611	1.745004	18.9997	8.252816	4.352718	7.15725e-07	-17.7032	1.713173	1507.314193	0.0	
8417.036824464798	51.4057	4.222501	18.641378	3.743314	1.745005	18.99973	8.252797	4.352709	7.16656e-07	-17.7111	1.713276	1507.476416	0.0	
8418.508460521698	51.40735	4.227384	18.641195	3.803307	1.745005	18.99976	8.252776	4.352698	7.11534e-07	-17.6954	1.713343	1506.959331	0.0	
8419.9634308815	51.40665	4.221069	18.640978	3.785412	1.745003	18.99976	8.252784	4.352701	7.06412e-07	-17.6954	1.71333	1507.477959	0.0	
8421.418605089188	51.40547	4.221608	18.640819	3.740492	1.745002	18.99981	8.252829	4.352701	7.05946e-07	-17.7189	1.713338	1507.547708	0.0	
8422.92149734497	51.40538	4.226974	18.640616	3.798783	1.745002	18.9999	8.252887	4.3527	7.32489e-07	-17.7189	1.713246	1507.193586	0.0	
8424.37652015686	51.4051	4.221079	18.640398	3.790501	1.745001	19.0	8.252929	4.352702	7.78589e-07	-17.7267	1.712989	1507.682788	0.0	
8425.815818548203	51.40293	4.220686	18.640258	3.740082	1.744999	19.0001	8.252952	4.352701	7.93025e-07	-17.7579	1.712867	1507.491901	0.0	
8427.301851987839	51.40545	4.226926	18.640099	3.791204	1.744999	19.00012	8.252965	4.352698	8.10254e-07	-17.7579	1.71282	1507.284927	0.0	
8428.757561206818	51.40655	4.22229	18.639945	3.799366	1.745	19.00006	8.252951	4.352692	7.89765e-07	-17.7423	1.71308	1507.477807	0.0	
8430.21246099472	51.40888	4.220831	18.639738	3.74092	1.744999	19.00009	8.252927	4.352683	7.52978e-07	-17.7032	1.71329	1507.411363	0.0	
8431.699209213257	51.40823	4.226902	18.639583	3.785879	1.744996	19.00009	8.252941	4.352679	7.23176e-07	-17.7423	1.713167	1507.05767	0.0	
8433.234155416489	51.40659	4.222877	18.639423	3.800644	1.744995	19.00011	8.252925	4.352673	6.93373e-07	-17.7579	1.713185	1507.644585	0.0	
8434.737265110016	51.40831	4.220386	18.639304	3.741515	1.744995	19.00006	8.252897	4.352668	6.71953e-07	-17.7345	1.713019	1507.602761	0.0	
8436.22429227829	51.40694	4.226733	18.639168	3.783876	1.744993	19.00011	8.252891	4.352667	6.63571e-07	-17.7189	1.712931	1507.23019	0.0	
8437.695081472397	51.40656	4.223097	18.639065	3.80551	1.744991	19.00018	8.252898	4.352668	6.75678e-07	-17.6642	1.712899	1507.487977	0.0	
8439.18240571022	51.4054	4.220377	18.638938	3.742891	1.74499	19.00014	8.252892	4.352674	7.05015e-07	-17.6329	1.712845	1507.782439	0.0	
8440.621297359467	51.40747	4.226631	18.638844	3.781717	1.74499	19.00012	8.252878	4.352671	7.32955e-07	-17.6486	1.712729	1507.350622	0.0	
8442.091700077057	51.4075	4.223528	18.638721	3.808059	1.74499	19.00006	8.25286	4.352666	7.59963e-07	-17.672	1.712971	1507.426359	0.0	
8443.546985387802	51.40866	4.219496	18.638595	3.744586	1.74499	19.00004	8.252841	4.352669	7.7207e-07	-17.6798	1.713122	1507.318309	0.0	
8445.098224639893	51.40934	4.225615	18.638466	3.772588	1.744992	19.00009	8.252829	4.352675	7.79986e-07	-17.672	1.71309	1507.069715	0.0	
8446.553256988525	51.40862	4.223337	18.638403	3.809359	1.744996	19.0001	8.252805	4.352676	7.50184e-07	-17.6798	1.713035	1507.788659	0.0	
8448.184020519257	51.40662	4.219242	18.638275	3.74766	1.744997	19.00011	8.252799	4.35267	7.31558e-07	-17.6642	1.713138	1507.275929	0.0	
8449.63919711113	51.40498	4.226272	18.638075	3.777695	1.744997	19.00007	8.252775	4.352659	7.12465e-07	-17.6564	1.713321	1506.945547	0.0	
8451.110820055008	51.40453	4.223713	18.637931	3.810783	1.744998	19.00002	8.252777	4.35265	7.15259e-07	-17.6642	1.713143	1507.656976	0.0	
8452.564930200577	51.40562	4.219644	18.637813	3.747167	1.744999	18.99999	8.252768	4.352645	7.08274e-07	-17.6642	1.713201	1507.473387	0.0	
8454.02021574974	51.40688	4.225992	18.637707	3.769141	1.745	18.99994	8.252761	4.352637	7.10137e-07	-17.672	1.712979	1507.618089	0.0	
8455.474878311157	51.40781	4.224854	18.637642	3.813342	1.745001	18.99999	8.252758	4.352627	6.97099e-07	-17.6642	1.712995	1507.521155	0.0	
8456.930290222168	51.40876	4.21977	18.637542	3.753197	1.745003	19.00001	8.252745	4.352623	6.89182e-07	-17.6564	1.713028	1507.009297	0.0	
8458.384870052338	51.41117	4.225306	18.637417	3.760264	1.745003	19.00003	8.252753	4.352622	6.94305e-07	-17.6486	1.713063	1507.581055	0.0	
8459.935876369476	51.41128	4.225526	18.637281	3.814199	1.745006	19.00009	8.252763	4.352626	7.02687e-07	-17.6486	1.713008	1507.553872	0.0	
8461.374839305878	51.41165	4.219361	18.637122	3.754201	1.745009	19.00009	8.252759	4.352627	7.04084e-07	-17.672	1.713012	1507.234553	0.0	
8462.830338478088	51.40896	4.224529	18.636931	3.758486	1.745009	19.00011	8.252752	4.352625	7.12931e-07	-17.6798	1.713101	1507.372783	0.0	
8464.317396402359	51.40839	4.225675	18.636747	3.814265	1.745008	19.00009	8.252746	4.352625	7.32023e-07	-17.6642	1.713024	1507.319882	0.0	
8465.772461652756	51.40712	4.219444	18.63655	3.761594	1.745007	19.0001	8.252723	4.352626	7.60894e-07	-17.6564	1.712956	1507.633633	0.0	
8467.227328538895	51.40612	4.223958	18.636375	3.750809	1.745007	19.00005	8.252689	4.352622	7.53909e-07	-17.6876	1.713036	1507.453459	0.0	
8468.698482513428	51.4067	4.225819	18.6362	3.811994	1.745006	19.0	8.252679	4.352612	7.39474e-07	-17.6876	1.713026	1507.512154	0.0	
8470.169466018677	51.4059	4.219015	18.636046	3.769401	1.745005	18.99995	8.252643	4.352612	7.39939e-07	-17.7032	1.713131	1507.20215	0.0	
8471.640470266342	51.40352	4.222451	18.635878	3.747012	1.745005	18.99989	8.252596	4.352616	7.43665e-07	-17.7189	1.713164	1507.405207	0.0	
8473.127522468567	51.40248	4.225919	18.635721	3.810627	1.745004	18.99981	8.252546	4.352608	7.38077e-07	-17.7267	1.713212	1507.54081	0.0	
8474.582467556	51.40496	4.219213	18.635546	3.772281	1.745003	18.99971	8.252524	4.352597	7.28298e-07	-17.6954	1.712987	1507.547875	0.0	
8476.037520647049	51.40624	4.222193	18.635394	3.745197	1.745001	18.99965	8.252522	4.352585	7.18053e-07	-17.6876	1.712912	1507.258904	0.0	
8477.508744239807	51.4064	4.226777	18.635244	3.806869	1.745	18.99968	8.252515	4.352567	7.14328e-07	-17.6798	1.713056	1507.111158	0.0	
8478.963270902634	51.40582	4.220295	18.635069	3.781893	1.745001	18.99968	8.25252	4.352557	7.17588e-07	-17.6407	1.713247	1507.408242	0.0	
8480.435118675232	51.40691	4.2214	18.63485	3.741817	1.745	18.99966	8.2525	4.352553	7.16656e-07	-17.6407	1.713093	1507.572714	0.0	
8481.985619544983	51.40543	4.226635	18.634694	3.802207	1.744997	18.99961	8.252464	4.352546	7.06877e-07	-17.6642	1.712917	1507.616063	0.0	
8483.456595659256	51.4029	4.220249	18.634525	3.78642	1.744996	18.99956	8.252464	4.352547	6.85457e-07	-17.6642	1.712741	1507.422493	0.0	
8484.975601196289	51.40224	4.220987	18.634379	3.740238	1.744996	18.99956	8.252484	4.352542	7.0874e-07	-17.6876	1.712875	1507.4503	0.0	
8486.41439652443	51.4018	4.226507	18.634197	3.799969	1.744994	18.99957	8.252494	4.352537	7.0129e-07	-17.6642	1.71283	1507.635692	0.0	
8487.885622501373	51.40216	4.220622	18.634077	3.791479	1.744993	18.99957	8.252505	4.35253	7.04549e-07	-17.6407	1.712794	1507.297243	0.0	
8489.340252876282	51.40251	4.220461	18.63396	3.739045	1.744995	18.99957	8.252494	4.352523	6.99427e-07	-17.6798	1.712802	1507.324645	0.0	
8490.827684164047	51.40385	4.226285	18.633787	3.795157	1.744995	18.99962	8.252462	4.352516	7.00824e-07	-17.6642	1.712973	1507.058021	0.0	
8492.29856801033	51.40307	4.221015	18.63365	3.796172	1.744994	18.99962	8.25245	4.352503	6.8732e-07	-17.6564	1.713099	1507.552229	0.0	
8493.849604606628	51.40274	4.220061	18.633517	3.739343	1.744994	18.99962	8.252446	4.352488	6.67762e-07	-17.7032	1.713054	1507.527646	0.0	
8495.304490566254	51.40158	4.226492	18.633358	3.793877	1.744992	18.99957	8.252434	4.352478	6.24921e-07	-17.7032	1.712752	1507.587627	0.0	
8496.759823560715	51.40065	4.221718	18.633222	3.798612	1.744992	18.99955	8.252411	4.352462	6.18867e-07	-17.6876	1.712701	1507.57213	0.0	
8498.215092897415	51.40141	4.220027	18.633104	3.740957	1.744994	18.99938	8.252353	4.352451	6.33303e-07	-17.6642	1.712632	1507.441506	0.0	
8499.686050891876	51.40265	4.226301	18.63299	3.785563	1.744998	18.99927	8.252315	4.352444	6.30975e-07	-17.6173	1.712684	1507.512074	0.0	
8501.124371051788	51.40286	4.222602	18.632861	3.80564	1.745	18.99926	8.252282	4.352432	6.23058e-07	-17.6173	1.712824	1507.190915	0.0	
8502.564006328583	51.40152	4.219815	18.632721	3.742648	1.745	18.99929	8.252273	4.35242	6.35631e-07	-17.6095	1.712815	1507.60301	0.0	
8504.05102300644	51.40125	4.225964	18.632577	3.776099	1.745	18.99934	8.252267	4.352411	6.22593e-07	-17.6251	1.712783	1507.512076	0.0	
8505.505920886993	51.40471	4.223269	18.632441	3.808259	1.745	18.9993	8.252248	4.352405	6.20264e-07	-17.6407	1.712782	1507.339199	0.0	
8506.960999250412	51.40366	4.219198	18.632305	3.746777	1.745002	18.9993	8.252236	4.352401	6.24921e-07	-17.6407	1.712887	1507.637322	0.0	
8508.431945800781	51.40248	4.225765	18.632206	3.771137	1.745003	18.99928	8.252238	4.352398	6.3796e-07	-17.6486	1.712759	1507.336816	0.0	
8509.918835163116	51.4029	4.224599	18.63207	3.812265	1.745003	18.99925	8.25222	4.352394	6.53792e-07	-17.672	1.712723	1507.251396	0.0	
8511.389885902405	51.40253	4.219142	18.631932	3.750191	1.745003	18.99924	8.252196	4.352389	6.58914e-07	-17.6954	1.712864	1507.680186	0.0	
8512.844309568405	51.40225	4.22509	18.631837	3.762234	1.745004	18.99929	8.25215	4.352389	6.52395e-07	-17.6954	1.712958	1507.285141	0.0	
8514.315278053284	51.39977	4.224883	18.631698	3.813688	1.745004	18.99927	8.252127	4.352383	6.53326e-07	-17.7111	1.713003	1507.299116	0.0	
8515.866903543472	51.40086	4.219129	18.631525	3.757174	1.745003	18.99928	8.252135	4.352377	6.61708e-07	-17.6954	1.713112	1507.698528	0.0	
8517.32183432579	51.39902	4.224832	18.631328	3.760079	1.745002	18.99934	8.252147	4.352376	6.37028e-07	-17.6954	1.712917	1507.48924	0.0	
8518.7609333992	51.39748	4.224644	18.631171	3.813301	1.745001	18.99941	8.252128	4.352381	6.38425e-07	-17.7111	1.712836	1507.690754	0.0	
8520.216096401215	51.39906	4.21873	18.63104	3.758588	1.745001	18.99946	8.252107	4.352385	6.57052e-07	-17.7267	1.712764	1507.421035	0.0	
8521.686970949173	51.40022	4.223513	18.630879	3.752887	1.745	18.99944	8.252086	4.352381	6.64968e-07	-17.7111	1.712716	1507.252011	0.0	
8523.142050743103	51.39811	4.226082	18.630707	3.813397	1.744997	18.99943	8.252097	4.352367	6.76609e-07	-17.6876	1.712769	1507.588895	0.0	
8524.580689430237	51.39788	4.219886	18.630619	3.767283	1.744998	18.99943	8.252069	4.352359	6.88251e-07	-17.6876	1.712723	1507.433787	0.0	
8526.052014350891	51.39617	4.223298	18.630484	3.74639	1.744999	18.9994	8.252025	4.352357	6.91976e-07	-17.6876	1.712676	1507.851525	0.0	
8527.507296323776	51.39752	4.226442	18.630357	3.80989	1.745	18.99938	8.25202	4.352358	6.82663e-07	-17.6642	1.712489	1507.259297	0.0	
8528.962369441986	51.39741	4.219873	18.630221	3.775629	1.745	18.99937	8.252018	4.352347	6.68228e-07	-17.6251	1.712741	1507.405438	0.0	
8530.433023452759	51.397	4.222018	18.630049	3.743463	1.745	18.99939	8.25201	4.352338	6.84991e-07	-17.6173	1.712801	1507.366081	0.0	
8531.87233710289	51.39845	4.226612	18.629913	3.805504	1.745001	18.99931	8.251998	4.352334	7.06412e-07	-17.6173	1.712814	1507.663237	0.0	
8533.31136727333	51.39903	4.220381	18.62976	3.785734	1.745001	18.99932	8.252009	4.352335	7.17588e-07	-17.6407	1.712735	1507.609289	0.0	
8534.766325712204	51.39738	4.221558	18.629599	3.740787	1.745	18.99937	8.252005	4.352326	7.20847e-07	-17.6642	1.712494	1507.581581	0.0	
8536.205048561096	51.39676	4.226812	18.629507	3.799351	1.744999	18.99939	8.252022	4.352318	7.29229e-07	-17.6251	1.712465	1507.338687	0.0	
8537.644035577774	51.39762	4.221477	18.629334	3.794426	1.744999	18.99937	8.252035	4.352312	7.2271e-07	-17.6251	1.712554	1507.400054	0.0	
8539.099139928818	51.39828	4.220668	18.629181	3.740729	1.744999	18.9994	8.252011	4.352313	7.04084e-07	-17.6173	1.712745	1507.436597	0.0	
8540.586101531982	51.39723	4.226979	18.629029	3.78849	1.744997	18.99937	8.252004	4.352321	6.8732e-07	-17.6173	1.712857	1507.467757	0.0	
8542.057061433792	51.39649	4.222291	18.628881	3.802573	1.744998	18.99938	8.252026	4.352321	6.78938e-07	-17.6095	1.712853	1507.46039	0.0	
8543.527974128723	51.39568	4.220291	18.628719	3.741643	1.745	18.99944	8.252025	4.352318	6.7009e-07	-17.6095	1.712843	1507.199016	0.0	
8544.966982364655	51.39537	4.226707	18.628574	3.785792	1.745	18.99947	8.252015	4.352315	6.75213e-07	-17.6407	1.713062	1507.42113	0.0	
8546.437878847122	51.39525	4.223214	18.628416	3.806334	1.744998	18.99951	8.251995	4.352323	6.79869e-07	-17.6642	1.713185	1507.332343	0.0	
8547.908830404282	51.3919	4.220323	18.628245	3.74521	1.744997	18.99953	8.251981	4.352335	6.7335e-07	-17.6954	1.713275	1507.436251	0.0	
8549.379978179932	51.39245	4.226733	18.628094	3.777196	1.744998	18.99951	8.252004	4.352342	6.79869e-07	-17.6954	1.713215	1507.221147	0.0	
8550.83489394188	51.39431	4.224333	18.627949	3.809464	1.744999	18.99953	8.252049	4.352349	6.90579e-07	-17.672	1.713309	1507.416185	0.0	
8552.28994512558	51.39448	4.219995	18.627782	3.747241	1.745	18.99962	8.252051	4.352361	6.90114e-07	-17.6642	1.713035	1507.730663	0.0	
8553.856819868088	51.39252	4.226156	18.627616	3.771254	1.745001	18.99973	8.252074	4.352369	6.78938e-07	-17.6798	1.712874	1507.376517	0.0	
8555.327870130539	51.39217	4.224281	18.62745	3.810122	1.744999	18.99978	8.252049	4.352375	6.8732e-07	-17.7032	1.712948	1507.320064	0.0	
8556.798892736435	51.39352	4.219831	18.627325	3.748721	1.744999	18.99978	8.252056	4.35238	7.2271e-07	-17.6798	1.712774	1507.676577	0.0	
8558.269822359085	51.39366	4.226162	18.627179	3.769774	1.745	18.99972	8.252078	4.352396	7.13397e-07	-17.6642	1.712694	1507.630587	0.0	
8559.724827289581	51.3946	4.225282	18.627016	3.813598	1.744998	18.9997	8.252061	4.352408	6.92908e-07	-17.6798	1.712515	1507.912686	0.0	
8561.163739442825	51.39565	4.219675	18.626846	3.755103	1.744998	18.99971	8.252036	4.352421	6.89182e-07	-17.672	1.712447	1507.194143	0.0	
8562.6348092556	51.39578	4.225053	18.626711	3.760969	1.745	18.99968	8.252069	4.352435	6.97564e-07	-17.6876	1.712758	1507.37742	0.0	
8564.121485471725	51.39733	4.225552	18.626545	3.814741	1.745	18.99965	8.252036	4.352441	7.06412e-07	-17.6876	1.71282	1507.388054	0.0	
8565.592483758926	51.39594	4.219949	18.626367	3.759788	1.745	18.99962	8.252022	4.352446	6.94305e-07	-17.7032	1.712855	1507.658952	0.0	
8567.047610521317	51.39475	4.22483	18.626202	3.755964	1.745001	18.99957	8.252007	4.352458	6.78472e-07	-17.7267	1.71264	1507.6201	0.0	
8568.550322771072	51.3935	4.226288	18.626071	3.812864	1.745001	18.99956	8.252007	4.352471	6.79869e-07	-17.7423	1.71254	1507.498796	0.0	
8570.021358251572	51.39389	4.219544	18.625937	3.763798	1.745001	18.9995	8.251983	4.352475	6.64037e-07	-17.7423	1.71255	1507.456967	0.0	
8571.460366010666	51.39515	4.223626	18.625827	3.75102	1.745001	18.99949	8.251955	4.352481	6.69625e-07	-17.7267	1.712688	1507.407614	0.0	
8572.899528741837	51.39864	4.226279	18.625719	3.811459	1.744999	18.99946	8.251944	4.352487	6.75213e-07	-17.7111	1.712993	1507.399887	0.0	
8574.37036061287	51.39716	4.219788	18.625585	3.772747	1.744998	18.99944	8.251934	4.352488	6.75678e-07	-17.7189	1.713027	1507.37703	0.0	
8575.889632940292	51.39548	4.222766	18.625484	3.746067	1.744998	18.99946	8.251928	4.352483	6.68228e-07	-17.7032	1.713206	1507.255994	0.0	
8577.344631910324	51.39685	4.226662	18.625372	3.810128	1.744999	18.99949	8.251945	4.352474	6.60311e-07	-17.6798	1.713229	1507.46242	0.0	
8578.831551790237	51.398	4.219864	18.625238	3.778364	1.744999	18.99956	8.251928	4.352472	6.53326e-07	-17.6564	1.713145	1507.510967	0.0	
8580.28666305542	51.39996	4.222314	18.625117	3.742912	1.744999	18.99957	8.251911	4.352471	6.47273e-07	-17.6642	1.713027	1507.266942	0.0	
8581.74178814888	51.39976	4.22676	18.624993	3.806509	1.745	18.99957	8.251895	4.352465	6.44479e-07	-17.672	1.713268	1506.977976	0.0	
8583.228781223297	51.40087	4.220631	18.624862	3.783742	1.745	18.99955	8.251875	4.352458	6.34234e-07	-17.6876	1.713348	1507.336359	0.0	
8584.667850971222	51.401	4.221652	18.62473	3.74101	1.745	18.99951	8.251846	4.352453	6.25387e-07	-17.6486	1.713345	1507.454772	0.0	
8586.138967514038	51.40016	4.22675	18.624608	3.799274	1.745	18.99942	8.251822	4.352457	6.31906e-07	-17.5939	1.71324	1507.361382	0.0	
8587.593539953232	51.40033	4.220773	18.624462	3.788682	1.745	18.99939	8.251786	4.352462	6.35631e-07	-17.5861	1.713371	1507.357618	0.0	
8589.032939195633	51.39917	4.220506	18.624323	3.739229	1.745	18.99942	8.251772	4.352454	6.51464e-07	-17.6017	1.713297	1507.226034	0.0	
8590.536010503769	51.39921	4.226036	18.624189	3.790557	1.744998	18.99943	8.251735	4.35244	6.62174e-07	-17.6251	1.713349	1507.386737	0.0	
8591.991087436676	51.39818	4.220778	18.624043	3.795846	1.744995	18.9994	8.251702	4.352424	6.58449e-07	-17.6407	1.713199	1507.347858	0.0	
8593.462075948715	51.39783	4.219216	18.623877	3.738314	1.744994	18.99939	8.251676	4.352406	6.58914e-07	-17.6407	1.71321	1507.505408	0.0	
8594.90060210228	51.39797	4.225312	18.623692	3.784609	1.744993	18.99938	8.251645	4.352384	6.43548e-07	-17.6564	1.713263	1507.153534	0.0	
8596.34003829956	51.39799	4.220995	18.623563	3.80252	1.744993	18.99939	8.251623	4.352358	6.26318e-07	-17.6642	1.713312	1507.262577	0.0	
8597.795072078705	51.39821	4.218553	18.623467	3.742083	1.744996	18.99939	8.251595	4.352337	5.90462e-07	-17.6798	1.713441	1507.168415	0.0	
8599.282084465027	51.40088	4.224971	18.62335	3.776839	1.744997	18.99946	8.251615	4.352309	5.76958e-07	-17.6954	1.713384	1507.325043	0.0	
8600.737090587616	51.40359	4.222359	18.623185	3.807553	1.744997	18.99949	8.251617	4.352277	5.6811e-07	-17.7189	1.713465	1507.425262	0.0	
8602.208069562912	51.40231	4.218703	18.62305	3.746046	1.745	18.99949	8.251611	4.352253	5.90462e-07	-17.7111	1.713286	1507.316534	0.0	
8603.663321971893	51.40137	4.2252	18.622908	3.772386	1.745003	18.99947	8.251598	4.352226	6.04898e-07	-17.7189	1.713275	1507.442972	0.0	
8605.102182149887	51.39884	4.223855	18.622751	3.81225	1.745005	18.9995	8.251591	4.352203	6.26784e-07	-17.7111	1.713178	1507.441635	0.0	
8606.589055538177	51.39668	4.218699	18.622588	3.751987	1.745006	18.99953	8.251579	4.352181	6.44945e-07	-17.672	1.712897	1507.639996	0.0	
8608.028157234192	51.39594	4.224504	18.622445	3.763678	1.745005	18.99953	8.251581	4.352164	6.40754e-07	-17.6486	1.712921	1507.291218	0.0	
8609.483318328857	51.39751	4.224669	18.622295	3.813789	1.745006	18.99957	8.251595	4.352152	6.36097e-07	-17.6642	1.71288	1507.410717	0.0	
8610.954375267029	51.40008	4.218653	18.622119	3.755454	1.745007	18.99956	8.25157	4.352136	6.45876e-07	-17.6407	1.712987	1507.126483	0.0	
