269.1361618041992	51.36453	4.527346	59.629764	4.201385	4.170858	11.28605	9.024116	4.627977	7.06655e-05	0.0	4.230551	1247.951904	0.0	
270.57528614997864	51.36266	4.520558	59.628133	4.201188	4.170849	11.28606	9.024206	4.628003	7.06655e-05	0.0	4.230048	1248.101717	0.0	
272.01377034187317	51.36335	4.521607	59.626653	4.16131	4.170863	11.28606	9.024273	4.628034	7.06655e-05	0.0	4.229713	1248.070131	0.0	
273.4532358646393	51.36451	4.527569	59.624919	4.195286	4.170879	11.28606	9.024344	4.628054	7.06655e-05	0.0	4.229905	1247.904818	0.0	
274.89215898513794	51.36445	4.521763	59.623241	4.206046	4.17086	11.28607	9.02442	4.628067	7.06655e-05	0.0	4.230499	1247.937785	0.0	
276.3306977748871	51.36534	4.520427	59.621858	4.162743	4.170853	11.2861	9.02456	4.628087	7.06655e-05	0.0	4.230345	1248.078664	0.0	
277.769971370697	51.36613	4.5269	59.620274	4.186132	4.170846	11.2861	9.024646	4.628104	7.06655e-05	0.0	4.229625	1248.060553	0.0	
279.2249929904938	51.36723	4.522892	59.61855	4.211142	4.170825	11.28611	9.024734	4.628114	7.06655e-05	0.0	4.228924	1248.206568	0.0	
280.6798279285431	51.36633	4.519843	59.616991	4.166136	4.170811	11.28611	9.024808	4.628129	7.06655e-05	0.0	4.228793	1247.902799	0.0	
282.1187319755554	51.3675	4.526544	59.615412	4.179732	4.170803	11.28611	9.024903	4.628143	7.06655e-05	0.0	4.229898	1247.95544	0.0	
283.5735213756561	51.36753	4.524019	59.613681	4.213004	4.170805	11.28611	9.024955	4.628152	7.06655e-05	0.0	4.229509	1248.092543	0.0	
285.01265573501587	51.36632	4.519594	59.611803	4.172152	4.170804	11.28607	9.024957	4.628167	7.06655e-05	0.0	4.229414	1247.977261	0.0	
286.4516050815582	51.36536	4.525949	59.610249	4.173662	4.170784	11.28602	9.024996	4.628177	7.06655e-05	0.0	4.229493	1248.09181	0.0	
287.9064495563507	51.36732	4.524882	59.608649	4.213603	4.170786	11.28599	9.025023	4.628192	7.06655e-05	0.0	4.229216	1248.049882	0.0	
289.3454601764679	51.36762	4.519438	59.607053	4.17814	4.17078	11.28599	9.025047	4.628207	7.06655e-05	0.0	4.229128	1247.992132	0.0	
290.78408765792847	51.36659	4.524924	59.60544	4.166993	4.170759	11.28599	9.02509	4.628217	7.06655e-05	0.0	4.229192	1247.905391	0.0	
292.2233850955963	51.36708	4.526111	59.603801	4.211126	4.170739	11.28601	9.025147	4.628225	7.06655e-05	0.0	4.229669	1247.962579	0.0	
293.6781802177429	51.36737	4.519593	59.602142	4.186357	4.170726	11.28601	9.025228	4.628242	7.06655e-05	0.0	4.228978	1248.311656	0.0	
295.1171934604645	51.36672	4.523889	59.600508	4.16329	4.170702	11.286	9.025283	4.628257	7.06655e-05	0.0	4.228314	1248.158813	0.0	
296.5722110271454	51.36586	4.52682	59.599038	4.207516	4.170679	11.28598	9.025361	4.628265	7.06655e-05	0.0	4.22891	1247.951143	0.0	
298.04315638542175	51.36626	4.51967	59.597237	4.192629	4.170677	11.28597	9.025414	4.628273	7.06655e-05	0.0	4.229343	1248.082372	0.0	
299.48198103904724	51.36843	4.522798	59.595435	4.160995	4.170675	11.28594	9.025432	4.628283	7.06655e-05	0.0	4.229732	1247.949592	0.0	
300.9209358692169	51.36865	4.527341	59.593908	4.202474	4.170648	11.2859	9.025472	4.628292	7.06655e-05	0.0	4.230352	1247.958466	0.0	
302.3596181869507	51.37009	4.520668	59.592413	4.198667	4.170636	11.28587	9.025538	4.628301	7.06618e-05	0.0	4.230769	1247.872835	0.0	
303.83064222335815	51.36819	4.52203	59.59073	4.160689	4.170626	11.28585	9.025586	4.628307	7.06655e-05	0.0	4.231236	1247.865504	0.0	
305.26961398124695	51.36694	4.527883	59.588977	4.19692	4.170613	11.28582	9.025659	4.628307	7.06655e-05	0.0	4.231347	1247.95294	0.0	
306.7565152645111	51.36688	4.522038	59.587612	4.204074	4.17061	11.28579	9.025704	4.628318	7.06655e-05	0.0	4.231322	1247.866244	0.0	
308.22739338874817	51.36529	4.521568	59.586113	4.160839	4.170602	11.28576	9.025764	4.628333	7.06655e-05	0.0	4.23175	1247.863414	0.0	
309.6656582355499	51.3672	4.527748	59.584419	4.192765	4.170585	11.28573	9.025847	4.628343	7.06655e-05	0.0	4.231077	1248.087542	0.0	
311.1052279472351	51.36689	4.52237	59.582985	4.206837	4.170574	11.28569	9.025879	4.628352	7.06655e-05	0.0	4.230982	1247.859425	0.0	
312.5434658527374	51.36693	4.520794	59.581473	4.163229	4.170561	11.28566	9.025933	4.628357	7.06655e-05	0.0	4.230372	1248.21355	0.0	
313.98291969299316	51.367	4.527453	59.579835	4.183807	4.170538	11.28567	9.025987	4.628369	7.06655e-05	0.0	4.228439	1248.387361	0.0	
315.42196702957153	51.36526	4.523956	59.578223	4.211681	4.170529	11.28565	9.026029	4.628379	7.06655e-05	0.0	4.227729	1247.997247	0.0	
316.8603172302246	51.36575	4.520483	59.576663	4.168847	4.170539	11.28561	9.026043	4.628391	7.06618e-05	0.0	4.228168	1248.102079	0.0	
318.29982018470764	51.36614	4.527064	59.575061	4.175172	4.170539	11.28561	9.026082	4.628403	7.06655e-05	0.0	4.228174	1247.997774	0.0	
319.75493836402893	51.36564	4.524784	59.573381	4.213109	4.170527	11.28561	9.026112	4.628416	7.06655e-05	0.0	4.228777	1247.892528	0.0	
321.20973896980286	51.36704	4.519739	59.571867	4.173546	4.170503	11.28562	9.026147	4.628433	7.06655e-05	0.0	4.229798	1247.927584	0.0	
322.66461873054504	51.36572	4.52617	59.570236	4.169746	4.170496	11.28562	9.026157	4.628448	7.06655e-05	0.0	4.229663	1248.134306	0.0	
324.0878441333771	51.36529	4.525657	59.568398	4.21307	4.17049	11.28562	9.026202	4.628459	7.06655e-05	0.0	4.229645	1248.043874	0.0	
325.5266547203064	51.36768	4.519551	59.566831	4.179604	4.170468	11.28561	9.026264	4.628476	7.06655e-05	0.0	4.228808	1248.234362	0.0	
326.9809260368347	51.36699	4.524735	59.565386	4.165618	4.170452	11.28559	9.026319	4.62849	7.06655e-05	0.0	4.229027	1247.985657	0.0	
328.4203357696533	51.36457	4.526711	59.563685	4.209952	4.170456	11.28556	9.026381	4.628493	7.06655e-05	0.0	4.229419	1248.004615	0.0	
329.8752830028534	51.36585	4.519818	59.561958	4.188281	4.17044	11.28553	9.026462	4.628497	7.06655e-05	0.0	4.229659	1247.996071	0.0	
331.3142592906952	51.36895	4.523903	59.560573	4.162394	4.170422	11.2855	9.026512	4.628507	7.06655e-05	0.0	4.229507	1248.007018	0.0	
332.8009786605835	51.36808	4.527357	59.55909	4.206144	4.170423	11.28551	9.02655	4.628517	7.06618e-05	0.0	4.229162	1248.107223	0.0	
334.2239508628845	51.36768	4.520472	59.55729	4.192349	4.170413	11.28548	9.026581	4.628525	7.06655e-05	0.0	4.228456	1248.217242	0.0	
335.66285276412964	51.3671	4.523088	59.555743	4.160835	4.170408	11.28549	9.026613	4.628536	7.06655e-05	0.0	4.228468	1248.039906	0.0	
337.117773771286	51.36755	4.527834	59.554222	4.200863	4.170385	11.28544	9.026636	4.628545	7.06655e-05	0.0	4.229597	1247.76326	0.0	
338.5566956996918	51.36749	4.52159	59.552603	4.200593	4.170371	11.28546	9.026636	4.62855	7.06655e-05	0.0	4.230947	1247.938942	0.0	
339.9952268600464	51.36809	4.522209	59.550928	4.161026	4.170345	11.28547	9.02667	4.628557	7.06655e-05	0.0	4.230516	1248.029366	0.0	
341.43417739868164	51.36821	4.528177	59.549433	4.192378	4.170337	11.28548	9.026727	4.628568	7.06655e-05	0.0	4.230466	1247.929005	0.0	
342.87356305122375	51.36671	4.522346	59.547864	4.20544	4.170338	11.28552	9.026796	4.62858	7.06655e-05	0.0	4.230563	1247.888818	0.0	
344.32845425605774	51.36302	4.521126	59.546164	4.162442	4.170327	11.28554	9.026878	4.62859	7.06655e-05	0.0	4.230741	1247.89751	0.0	
345.79932618141174	51.36131	4.52762	59.54457	4.185881	4.170315	11.28553	9.026934	4.628603	7.06655e-05	0.0	4.230271	1248.11312	0.0	
347.25416016578674	51.36354	4.523345	59.543072	4.209759	4.170315	11.28553	9.026985	4.628608	7.06618e-05	0.0	4.230191	1247.964394	0.0	
348.69320368766785	51.36306	4.520701	59.541571	4.165699	4.17031	11.2855	9.027034	4.628618	7.06655e-05	0.0	4.229922	1248.187868	0.0	
350.1321511268616	51.36124	4.527222	59.540112	4.17928	4.170299	11.28549	9.02706	4.628633	7.06655e-05	0.0	4.229125	1248.176485	0.0	
351.5710928440094	51.36217	4.52462	59.538643	4.21265	4.170278	11.28545	9.027076	4.628649	7.06655e-05	0.0	4.228982	1247.885938	0.0	
353.0095913410187	51.36337	4.520101	59.537034	4.171752	4.170262	11.28544	9.027094	4.628665	7.06655e-05	0.0	4.229792	1247.832074	0.0	
354.44879937171936	51.36641	4.526612	59.535302	4.17334	4.170251	11.2854	9.027134	4.628677	7.06655e-05	0.0	4.230319	1248.039412	0.0	
355.87168312072754	51.36635	4.525532	59.533588	4.213149	4.170236	11.28538	9.027172	4.62869	7.06655e-05	0.0	4.229656	1248.140761	0.0	
357.32658863067627	51.36489	4.519543	59.532103	4.177449	4.170229	11.28538	9.027198	4.628708	7.06655e-05	0.0	4.229155	1248.116073	0.0	
358.78170919418335	51.36604	4.525021	59.530526	4.166336	4.170232	11.28538	9.027227	4.628721	7.06655e-05	0.0	4.228722	1248.087318	0.0	
360.2205157279968	51.36617	4.526338	59.528831	4.210844	4.170223	11.28538	9.027274	4.628731	7.06655e-05	0.0	4.228523	1248.104351	0.0	
361.6753475666046	51.367	4.519963	59.527495	4.186479	4.170232	11.28537	9.027313	4.628739	7.06655e-05	0.0	4.228115	1248.124946	0.0	
363.1136808395386	51.36631	4.524256	59.526072	4.163036	4.170225	11.28539	9.027343	4.628751	7.06618e-05	0.0	4.228052	1248.199626	0.0	
364.55346417427063	51.36438	4.527184	59.524571	4.207117	4.170205	11.28535	9.027403	4.628763	7.06655e-05	0.0	4.227549	1248.182769	0.0	
366.0081193447113	51.36594	4.520211	59.522989	4.192447	4.170178	11.28537	9.027452	4.628778	7.06655e-05	0.0	4.227433	1248.170297	0.0	
367.4470376968384	51.36267	4.523231	59.521257	4.160916	4.170171	11.28536	9.027495	4.62879	7.06655e-05	0.0	4.227477	1247.920274	0.0	
368.933230638504	51.35967	4.527508	59.519353	4.202363	4.170165	11.28531	9.027525	4.628802	7.06655e-05	0.0	4.228505	1247.919031	0.0	
370.38886046409607	51.36025	4.520641	59.517592	4.196136	4.170159	11.28529	9.027552	4.628817	7.06655e-05	0.0	4.229351	1247.792408	0.0	
371.85965871810913	51.36168	4.522317	59.516203	4.159933	4.170157	11.28525	9.027614	4.628826	7.06655e-05	0.0	4.229893	1248.000453	0.0	
373.330938577652	51.36467	4.527917	59.514414	4.196269	4.17016	11.28521	9.027648	4.628838	7.06655e-05	0.0	4.229248	1248.172028	0.0	
374.78581976890564	51.3635	4.521684	59.512173	4.201612	4.170142	11.28518	9.027663	4.628849	7.06655e-05	0.0	4.228838	1248.144351	0.0	
376.2567915916443	51.36347	4.521854	59.510313	4.16064	4.17014	11.28513	9.027711	4.628864	7.06655e-05	0.0	4.228768	1248.104221	0.0	
377.72742438316345	51.36602	4.527919	59.508968	4.192449	4.170143	11.28511	9.027775	4.628879	7.06655e-05	0.0	4.229159	1247.941445	0.0	
379.1824016571045	51.36852	4.522086	59.507363	4.204895	4.17013	11.28514	9.027792	4.628894	7.06655e-05	0.0	4.229597	1247.914199	0.0	
380.6374092102051	51.36639	4.521118	59.505898	4.162117	4.170124	11.28511	9.027817	4.628905	7.06655e-05	0.0	4.229979	1247.971893	0.0	
382.10782527923584	51.36539	4.52789	59.504467	4.186189	4.170124	11.28509	9.027825	4.628909	7.06655e-05	0.0	4.229692	1248.156227	0.0	
383.5631127357483	51.36315	4.523132	59.502852	4.20906	4.170096	11.28508	9.027853	4.628917	7.06655e-05	0.0	4.22911	1248.020252	0.0	
385.0017194747925	51.36459	4.520607	59.501322	4.165028	4.170082	11.2851	9.027874	4.628926	7.06655e-05	0.0	4.229519	1247.80966	0.0	
386.45689129829407	51.36582	4.5274	59.499761	4.181729	4.170077	11.28515	9.027946	4.628934	7.06655e-05	0.0	4.229763	1248.045403	0.0	
387.9276587963104	51.36625	4.524109	59.498176	4.211373	4.170064	11.28516	9.028002	4.628948	7.06655e-05	0.0	4.229517	1247.952639	0.0	
389.36674880981445	51.36705	4.520211	59.496353	4.167134	4.170057	11.28516	9.028071	4.628966	7.06655e-05	0.0	4.230489	1247.935304	0.0	
390.8535370826721	51.36611	4.526752	59.494638	4.175283	4.170055	11.28519	9.028122	4.628974	7.06655e-05	0.0	4.230631	1247.93197	0.0	
392.3726100921631	51.36676	4.524646	59.493159	4.212105	4.170045	11.28521	9.028144	4.628987	7.06655e-05	0.0	4.231085	1248.023298	0.0	
393.8110272884369	51.36652	4.519858	59.491508	4.169864	4.170036	11.28523	9.028181	4.628998	7.06655e-05	0.0	4.230244	1248.160892	0.0	
395.2824618816376	51.36576	4.526452	59.489872	4.171718	4.170015	11.28522	9.028206	4.629005	7.06655e-05	0.0	4.229286	1248.081147	0.0	
396.72098088264465	51.36723	4.52552	59.488545	4.212496	4.169995	11.28521	9.028245	4.629005	7.06655e-05	0.0	4.22888	1248.171878	0.0	
398.17627453804016	51.36451	4.519891	59.48709	4.17534	4.169971	11.28519	9.028253	4.629007	7.06655e-05	0.0	4.22848	1247.98322	0.0	
399.6151201725006	51.3647	4.525442	59.485316	4.166533	4.169956	11.28519	9.028246	4.629012	7.06655e-05	0.0	4.228603	1248.085335	0.0	
401.1498715877533	51.36757	4.526462	59.483607	4.211234	4.169963	11.2852	9.028253	4.629016	7.06655e-05	0.0	4.228485	1248.002028	0.0	
403.03646540641785	51.3659	4.519546	59.475242	4.157198	4.169967	11.28525	9.028368	4.629043	7.06655e-05	0.0	4.229802	1248.002885	0.0	
404.5070400238037	51.36387	4.527073	59.474463	4.176429	4.169972	11.28757	9.02837	4.629042	7.06655e-05	0.0	4.230113	1247.935006	0.0	
405.9783184528351	51.36282	4.524732	59.473927	4.211648	4.169964	11.3072	9.028359	4.629045	7.06655e-05	0.0	4.229215	1248.255292	0.0	
407.43328189849854	51.36288	4.520179	59.473429	4.169322	4.169928	11.34609	9.028396	4.629045	7.06618e-05	0.0	4.228002	1248.210352	0.0	
408.8722414970398	51.3639	4.526835	59.472498	4.172205	4.169914	11.40042	9.028416	4.62905	7.06655e-05	0.0	4.227577	1248.277667	0.0	
410.29516983032227	51.36464	4.525569	59.47154	4.212315	4.169915	11.46745	9.028487	4.629053	7.06655e-05	0.0	4.227063	1248.184914	0.0	
411.76635456085205	51.36283	4.519933	59.470736	4.177263	4.169914	11.54509	9.028522	4.629058	7.06655e-05	0.0	4.22732	1248.023964	0.0	
413.2050244808197	51.36477	4.525394	59.469523	4.167319	4.169895	11.63159	9.02854	4.629068	7.06655e-05	0.0	4.227763	1248.033833	0.0	
414.7238426208496	51.36412	4.526152	59.468169	4.210987	4.16988	11.72557	9.028577	4.629075	7.06655e-05	0.0	4.227493	1248.083277	0.0	
416.17886877059937	51.36383	4.519617	59.466572	4.18144	4.169859	11.83684	9.028618	4.629082	7.06655e-05	0.0	4.227651	1248.033509	0.0	
417.72928524017334	51.36363	4.524713	59.464567	4.165081	4.169857	11.9435	9.028639	4.629089	7.06655e-05	0.0	4.227303	1248.187021	0.0	
419.1685800552368	51.36504	4.526049	59.462342	4.21063	4.169843	12.05888	9.028665	4.629092	7.06655e-05	0.0	4.22645	1248.294857	0.0	
420.73547196388245	51.36501	4.519839	59.460562	4.182912	4.169832	12.17157	9.028668	4.6291	7.06655e-05	0.0	4.227037	1247.891853	0.0	
422.19044852256775	51.36366	4.525208	59.458922	4.16546	4.169847	12.29713	9.028679	4.629112	7.06655e-05	0.0	4.228431	1247.957304	0.0	
423.75718665122986	51.3643	4.526635	59.457655	4.209811	4.169844	12.41316	9.028679	4.629119	7.06655e-05	0.0	4.229527	1247.903329	0.0	
425.2274055480957	51.36443	4.519501	59.456159	4.181967	4.169823	12.54096	9.028661	4.629124	7.06655e-05	0.0	4.229261	1248.197282	0.0	
426.6985626220703	51.36613	4.524671	59.454944	4.164754	4.169806	12.66352	9.028664	4.629126	7.06655e-05	0.0	4.229109	1247.942551	0.0	
428.13782572746277	51.36896	4.526954	59.453688	4.20941	4.169803	12.79257	9.028651	4.629128	7.06655e-05	0.0	4.229494	1247.942868	0.0	
429.59279775619507	51.36779	4.520048	59.452115	4.188585	4.169799	12.9129	9.028647	4.629128	7.06655e-05	0.0	4.229609	1248.089945	0.0	
431.04769945144653	51.36811	4.52412	59.45056	4.162267	4.169797	13.03083	9.028672	4.62913	7.06655e-05	0.0	4.229392	1247.983803	0.0	
432.4866988658905	51.36829	4.527685	59.449102	4.205689	4.169802	13.1463	9.02869	4.629134	7.06655e-05	0.0	4.229234	1248.167882	0.0	
433.92560505867004	51.36814	4.520914	59.447504	4.195137	4.169802	13.25909	9.028716	4.629136	7.06655e-05	0.0	4.228971	1248.010982	0.0	
435.3965060710907	51.36985	4.523555	59.445888	4.160814	4.169806	13.36895	9.028743	4.629141	7.06655e-05	0.0	4.229722	1247.951653	0.0	
436.8674051761627	51.37131	4.528701	59.44449	4.200758	4.169809	13.47607	9.028773	4.629151	7.06655e-05	0.0	4.230046	1247.956242	0.0	
438.3224353790283	51.37259	4.522082	59.44288	4.199124	4.1698	13.58605	9.028758	4.629165	7.06655e-05	0.0	4.230615	1247.933278	0.0	
439.8253767490387	51.37054	4.522877	59.441238	4.161028	4.169818	13.68975	9.028739	4.629177	7.06655e-05	0.0	4.23065	1248.00291	0.0	
441.3122718334198	51.37098	4.528629	59.439538	4.196954	4.169842	13.79808	9.028745	4.629193	7.06655e-05	0.0	4.230627	1248.067413	0.0	
442.7670063972473	51.37084	4.52253	59.438106	4.202441	4.169852	13.90163	9.028787	4.629216	7.06655e-05	0.0	4.229891	1248.223366	0.0	
444.23815155029297	51.36859	4.522592	59.436469	4.161744	4.169849	14.00446	9.028804	4.629235	7.06655e-05	0.0	4.229046	1248.252743	0.0	
445.67699432373047	51.3683	4.528917	59.434641	4.193341	4.169829	14.10964	9.028831	4.629255	7.06655e-05	0.0	4.22843	1248.14677	0.0	
447.2118365764618	51.36546	4.523511	59.433191	4.207376	4.169825	14.20528	9.02885	4.629273	7.06655e-05	0.0	4.228219	1248.060528	0.0	
448.6667718887329	51.36489	4.522562	59.43166	4.162335	4.169845	14.298	9.028888	4.629299	7.06655e-05	0.0	4.228396	1247.935764	0.0	
450.12158942222595	51.36719	4.528974	59.430359	4.189855	4.169856	14.37719	9.028901	4.629326	7.06655e-05	0.0	4.228782	1247.909262	0.0	
451.5925009250641	51.36837	4.52383	59.429278	4.210161	4.169861	14.44633	9.028903	4.629356	7.06655e-05	0.0	4.229005	1248.132849	0.0	
453.0474419593811	51.36758	4.521777	59.428053	4.165353	4.16986	14.50572	9.028946	4.629374	7.06655e-05	0.0	4.228569	1248.18002	0.0	
454.50235247612	51.36386	4.528753	59.426517	4.183601	4.169875	14.55874	9.028978	4.629392	7.06655e-05	0.0	4.228364	1248.229196	0.0	
455.94123792648315	51.36481	4.52493	59.424768	4.212206	4.169875	14.60217	9.028962	4.629416	7.06655e-05	0.0	4.227338	1248.192677	0.0	
457.3958191871643	51.36686	4.521121	59.423217	4.169127	4.169867	14.64024	9.028981	4.629436	7.06655e-05	0.0	4.227557	1248.042248	0.0	
458.8669219017029	51.36657	4.527567	59.421359	4.177195	4.169865	14.6746	9.029005	4.629456	7.06655e-05	0.0	4.228241	1248.058364	0.0	
460.33791065216064	51.36725	4.525441	59.419395	4.213902	4.169857	14.70679	9.02902	4.629478	7.06655e-05	0.0	4.228244	1248.024173	0.0	
461.79234981536865	51.36717	4.520847	59.417954	4.174088	4.169858	14.7397	9.029034	4.6295	7.06655e-05	0.0	4.228869	1248.083779	0.0	
463.24779748916626	51.36475	4.527372	59.416345	4.174025	4.169869	14.77166	9.029044	4.629524	7.06655e-05	0.0	4.228133	1248.228199	0.0	
464.70265769958496	51.36506	4.526951	59.414638	4.21445	4.169873	14.80525	9.029078	4.62954	7.06655e-05	0.0	4.227622	1248.208052	0.0	
466.1414940357208	51.36575	4.521517	59.413007	4.178169	4.169881	14.84149	9.029125	4.629555	7.06655e-05	0.0	4.227415	1248.166116	0.0	
467.5963366031647	51.36686	4.527697	59.411508	4.169641	4.169892	14.88115	9.029167	4.629575	7.06655e-05	0.0	4.227534	1248.1203	0.0	
469.03514552116394	51.36818	4.528839	59.409861	4.213065	4.169888	14.92491	9.029194	4.629598	7.06655e-05	0.0	4.227376	1248.09922	0.0	
470.49050545692444	51.36974	4.522566	59.408079	4.18707	4.169888	14.97317	9.029202	4.629621	7.06655e-05	0.0	4.227573	1247.959241	0.0	
471.9615273475647	51.37038	4.527622	59.406418	4.166576	4.169902	15.02586	9.029212	4.629656	7.06655e-05	0.0	4.228412	1247.951429	0.0	
473.4319050312042	51.36728	4.530468	59.404572	4.210695	4.169908	15.0853	9.029239	4.629687	7.06655e-05	0.0	4.228805	1247.958127	0.0	
474.88714361190796	51.3638	4.52356	59.40259	4.191839	4.169909	15.14552	9.029263	4.629729	7.06655e-05	0.0	4.228893	1248.040272	0.0	
476.3418891429901	51.36534	4.527425	59.400806	4.164834	4.169935	15.20838	9.029319	4.629777	7.06655e-05	0.0	4.229118	1247.951558	0.0	
477.7807469367981	51.36594	4.532028	59.399066	4.208701	4.16996	15.27326	9.029346	4.629836	7.06655e-05	0.0	4.230141	1247.903301	0.0	
479.23567390441895	51.3663	4.525563	59.396982	4.19866	4.170003	15.33944	9.029381	4.629899	7.06655e-05	0.0	4.229702	1248.184677	0.0	
480.6905086040497	51.36786	4.527748	59.394717	4.164616	4.170033	15.4063	9.029442	4.629972	7.06655e-05	0.0	4.229155	1248.043979	0.0	
482.14555072784424	51.36773	4.533182	59.392784	4.201657	4.170056	15.47648	9.029517	4.630047	7.06655e-05	0.0	4.228712	1248.13924	0.0	
483.6160430908203	51.36815	4.527138	59.390647	4.204933	4.170063	15.54306	9.029576	4.63013	7.06655e-05	0.0	4.228711	1247.908019	0.0	
485.0707199573517	51.36963	4.52854	59.388232	4.16572	4.170079	15.60879	9.029677	4.630226	7.06655e-05	0.0	4.229106	1248.147085	0.0	
486.54196071624756	51.36924	4.534887	59.385983	4.198401	4.170095	15.67334	9.029793	4.630317	7.06618e-05	0.0	4.228768	1247.923794	0.0	
488.0127193927765	51.37039	4.529393	59.383495	4.210526	4.17011	15.73928	9.029881	4.630411	7.06655e-05	0.0	4.229114	1248.075554	0.0	
489.46763491630554	51.36875	4.528996	59.380831	4.16731	4.17012	15.80045	9.029985	4.630518	7.06655e-05	0.0	4.228691	1247.943915	0.0	
490.9066061973572	51.36972	4.53596	59.378108	4.192574	4.170139	15.85957	9.030062	4.630625	7.06618e-05	0.0	4.229163	1247.983416	0.0	
492.36148738861084	51.36947	4.531726	59.375354	4.213595	4.170167	15.91656	9.030145	4.630734	7.06655e-05	0.0	4.229259	1248.077351	0.0	
